Dates,Scores,Reviews
Mar 15 2024,negative,jeeeeeeze what kind of bullcrap crazy cat lady shiet is this how can i get my time back
Mar 15 2024,positive,very funny this film reminds me spy 2015 or first part of kingsmen definitely my type of movie actors did their job well and i adore soundtracks thank you
Mar 15 2024,positive,loved it so funny and tbh a breath of fresh of air to most films out
Mar 15 2024,negative,filled with over the top scenes confusing plot gaping plot holes uncomfortable moments and the feeling that it will never end
Mar 14 2024,positive,i loved this movie it was trully entertainiong i was captivated the whole time i laughed and giigled so much i dont get all the bad critics it was fun the cast is amazing even if some are only in a scene or two really liking mathew vaughn movies so far is it a masterpiece no but it is a good fun movie
Mar 14 2024,negative,sam rockwell was fantastic as usual  the rest was painful to watch
Mar 14 2024,positive,my opinion actors played very well excellent music choice electric energy soundtrack is awesome i love this movie
Mar 14 2024,negative,its hard to put into words just how terrible this movie really is   the cgi seldom looks finished the action sequences are tedious and for some reason the movie keeps insisting on introducing new twists to resolve outrageous plot holes   if it didnt try to take itself so seriously it could have been a better installment in the scary movie franchise
Mar 14 2024,positive,pretty good watch my boyfriend and i watched the movie on theatres surely it didnt bore and quite fascinated us specially the endings and twists all the way we had great fun watching it the rainbow action moment was a chefs kiss tbh its not quite an action spy movie but a genius spy thriler lastly the greater the spy the bigger the lie im a fan
Mar 13 2024,positive,it was indeed rather too long and kind of collapsed into something like silliness in the last reel but the drubbing that the film took at the hands of the professional critics suggests that some people who are paid to consider cinema as an art form have kind of forgotten that sometimes fun in enough of an excuse
Mar 13 2024,negative,big waste of time  expected so much more from this director  bought this movie and so sorry i did
Mar 13 2024,positive,the funniest movie ive seen during the last year awesome actors cool music i really like this film
Mar 13 2024,positive,fun no brainer how did it get the rights to use the beatles now and then in the movie so soon after its release
Mar 13 2024,positive,very entertaining the smoke scene when they played run by leona lewis was so beautiful my favorite all time movie scene 
