Dates,Scores,Reviews
Jan 27 2023,positive,if there is one thing to say about the creators of this movie it is that they love and cherish everything godzillarelated all these iconic monsters have been redesinged with a big budget and with such adoration that you can feel it on the screen even if almost everything is obscured by either snow rain or dust legendary took the 2014 complaints about 10 minutes of godzilla to heart and tilted the scales to the other side  some might even say too much weve got everything mothra twins references rodan king ghidorah alien origins dead civilizations and even an oxygen destroyer on top of it all rapidfiring nostalgia at you with zero regard as to how later movies are going to have to deal with it the personalities that they gave the monsters are brilliant with zero commentary and just visual effects they communicate everything you need to know about them rodans gleeful scumbaggery different ghidorah heads having different identities which is something you probably could never do with suitmation  the obligatory human story is not great but again what toho godzilla movies have you been watching to have any kind of high bar for those im just glad i was able to connect with the human story in some way sure it was mostly out of frustration as to how vera farmigas character did think that kill billions to save millions would ever play out without killing said billions did she think rodan would just smash some coal mines and suck out their carbon footprint
Jan 26 2023,negative,it has some good spectacle and cgi but overall its just big monsters fighting for 2 hours
Jan 21 2023,positive,this has a good enough story but thats not why you watch the movie the real highlights of this movie are the awesome kaiju battles from the very first fight with ghidorah you can tell this movie has a lot of love put into the fights im not going to get into spoilers here but trust me this is a good movie
Jan 17 2023,positive,it was great movie with amazing visuals the story  action everything was really awesome and engaging
Jan 16 2023,positive,best monsterverse movie and best godzilla ive ever seen it has a perfect mixture between good characters and amazing action i know a lot of people hate the characters in this movie and think that there are too many scenes of theme but i completely disagree i actually like the characters and i think that there are just as many people scenes as there are monster scenes also something that i think this movie accomplished that the first one failed at is that it showed a lot more godzilla overall really great
Jan 4 2023,positive,unlike the first movie there were too many monsters too much action and not enough world building and character development
Dec 18 2022,positive,i understand why people dislike this movie but i personally enjoyed the battle between kaijus
Dec 16 2022,positive,as a huge godzilla fan i may be a bit biased but i loved this movie  a big improvement over the 2014 one in terms of monster footage and fight scenes this one actually shows some decent fights  id rank it up there as one of the best of the godzilla franchise right there with the heisei era godzilla films
Dec 13 2022,positive,i know what the critics say but i love this film feels just like the old toho films
Dec 11 2022,positive,another great addition to the series great effects and story
Dec 2 2022,positive,i think godzilla king of the monsters is a great movie
Nov 29 2022,positive,anyone that doesnt give this five stars is a fucking idiot godzilla is about the monsters no there is no actual storyline to follow of course not it would be like watching porn for the plot line the plot line still needs to be there of course just like the half assed storyline of godzilla it builds anticipation so i can scream even louder while monsters fuck up humanity this made me so excited that my partner kept asking when i got stoned i was high on godzilla  55
