Dates,Scores,Reviews
Dec 11 2023,positive,as your average super mario player i really like this movie i understand all the references the music quality is cranked up to 12 and the movie doesnt overstay its welcome however there are a few flaws with the movie that you cant ignore like the short runtime the licensed music and the fast pacing make this movie for me a 910 love or hate this movie we can all agree that its better than 1993
Dec 11 2023,positive,the movie just got better and better with every scene from the iconic winks to the original games to the revamped soundtrack if youre a true mario fan this will tap into that long lost child youre looking for id go so far as to say this movie is the best ive seen through horror action comedy drama etc this is hands down the best thing that has graced our generation and prior in a long long while
Dec 11 2023,positive,entertaining and kept my attention good for kids and adults
Dec 10 2023,positive,absolutely amazing i loved it so much it was amazing and i loved all the characters and the story line best movie
Dec 10 2023,positive,that movie is amazing and cool and a spicy meatball
Dec 9 2023,positive,absolutely incredible the design is spectacular the comic scenes are hilarious and it is full of nods to all the video games in the franchise it is a dream come true for gamers and an absolute joy for children   1010
Dec 9 2023,positive,its a great faithful adapation but the plot could had a little more meat
Dec 9 2023,positive,very entertaining didnt change the story creative story
Dec 9 2023,positive,people today rate movies as excellent only because they have a lot of fan service 
Dec 9 2023,positive,does everything it was supposed to do and more it is a better family video game adaptation than the sonic movies and i really like the sonic movies
Dec 9 2023,positive,a nonstop adventure from start to finish fun for adults and kids i think this could be one of illuminations masterpieces i thought this movie should have grossed 1 billion
Dec 8 2023,positive,this movie was the best movie ever and i loved it
Dec 8 2023,positive,it was sooooo good it brought me back so many memories it was very fun to find the references to all the gamesmade me tear up at the end very funny too
